id,doctor_id,practice_id,image_url,profile_url,doctor_name,gender,specialization,qualification,college,completion_year,qualification,college,completion_year,experience_years,practice_city,practice_locality,practice_type,practice_name,consultation_fees,summary,recommendation_percent,patients_count,reviews_count,timestamp,
661657,238817,723180,https://imagesx.practo.com/providers/dr-sowjanya-aggarwal-infertility-specialist-ghaziabad-a3513b35-92f2-4dd7-aa54-90a0aba0a1db.jpg,/delhi/doctor/dr-sowjanya-aggarwal-gynecologist-obstetrician?practice_id=723180&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sowjanya Aggarwal,female,Gynecologist,MBBS,"J.S.S Medical College, Mysore",2004,MS - Obstetrics & Gynaecology,"Sri Ramachandra University, Chennai",2008,20,Delhi,Patparganj,Hospital,Max Super Speciality Hospital,1000,Dr Sowjanya Aggarwal is a Leading IVF/Infertility Specialist  and a famous Gynae Laproscopic Surgeon,100,11,4,"7/22/2024, 4:06:13 AM"
661673,707915,723180,https://imagesx.practo.com/providers/dr-swasti-gynecologist-delhi-25eee949-476a-4b60-adaa-800f440b77b1.jpg,/delhi/doctor/dr-swasti-oncologist?practice_id=723180&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Swasti,female,Gynecologist,MBBS,"S.M.S. MEDICAL COLLEGE, JAIPUR",2000,DNB - Obstetrics & Gynecology,National Board Of Examination,2005,24,Delhi,Patparganj,Hospital,Max Super Speciality Hospital,800,,100,3,2,"7/22/2024, 4:06:13 AM"
662029,680334,1237537,https://imagesx.practo.com/providers/dr-divya-pandey-gynecologist-delhi-a622a78e-96df-4b7b-8ca0-871ce2978ac1.jpg,/delhi/doctor/dr-divya-pandey-obstetrics-gynecology?practice_id=1237537&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Divya Pandey,female,Gynecologist,MBBS,"Aligarh Muslim University, Aligarh",2012,MS - Obstetrics & Gynaecology,"Aligarh Muslim University, Aligarh",2016,12,Delhi,Dwarka Sector 19,Clinic,First Beat Health Clinic,600,,100,118,96,"7/22/2024, 4:06:13 AM"
662869,392071,1238243,https://imagesx.practo.com/providers/dr-yukti-wadhawan-gynecologist-delhi-fbffcd78-812e-475e-bf36-cf5b2dcdbf68.jpg,/delhi/doctor/dr-yukti-wadhawan-gynecologist-obstetrician?practice_id=1238243&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Yukti Wadhawan,female,Gynecologist,MBBS,"Rajiv Gandhi University of Health Sciences, Bangalore, India",2005,MS - Obstetrics & Gynaecology,"Dr. D.Y. Patil Medical College & University, Pune",2010,19,Delhi,Rajouri Garden,Clinic,Yukti IVF & Gynaecology,1000,"Dr. Yukti Wadhawan is a Gynecologist, Obstetrician and Infertility Specialist in Janak Puri, Delhi and has an experience of 14 years in these fields.",96,85,55,"7/22/2024, 4:06:13 AM"
663915,553487,1151140,https://imagesx.practo.com/providers/dr-shilpa-dhameja-obstetrician-delhi-81585cd6-6ad0-4f60-b11a-39b6d2ba79d0.jpg,/delhi/doctor/dr-shilpa-dhameja-gynecologist-obstetrician?practice_id=1151140&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shilpa Dhameja,female,Gynecologist,MBBS,University of Delhi,2002,DGO,University of Delhi,2005,22,Delhi,Vasant Kunj,Clinic,Dr Shilpa Dhameja's Clinic,800,"Dr. Shilpa Dhameja is a Gynaecologist in Vasant Kunj. She is available at Dr. Shilpa's Clinic 24 hours. Visiting Consultant in Fortis Hospital Vasant Kunj , SCI International GK-1 ,  Holy Angels Vasant Vihar , RocK Land Hospital Qutub Institutional Area and  Sukhmani Hospital Safdarjung Enclave, She has graduated from Lady Hardinge Medical College, Delhi In 2001. She has done her DGO from Maulana Azad Medical College In 2005. She has done her DNB from Hindu Rao Hospital Delhi In 2007. She has cleared her MRCOG Part 1 in 2009. She Is a member of AOGD & FOGSI. She has worked In hospitals like Hindu Rao Hospitals, Sant Parmanand Hospital, Sanjeevani Hospital,Saket City Hospital,Fortis Hospital Vasant Kunj. She has also done fellowship in Minimally Invasive Laparocopic Gynecology under Dr. Vivek Marwah at Max Super Specility Hospital Saket in March 2013. She has also done Fellowship in Laparascopy from World Laparacopy Hospital Gurgaon. She conducts pregnancy and delivery related, gynecological and laparoscopy procedures. She is an expert in deliveries (painless)/caesarean sections, hysterectomy (scarless uterus removal), endoscopic gynecology surgery, high-risk obstetrics, infertility, adolescent problems, family planning, colposcopy, hysteroscopy, cancer screening, cervical cancer vaccination, menopausal problems and abortion by pills/suction. She focuses on individualized attention and high standard of medical care to every patient. She has done Comparative study of Drotin Hydrochloride Vs. Valethamte Bromide In Labour on 50 patients at Hindu Rao Hospital. She has participated In Various Conferences & Scientific Meetings.",98,866,699,"7/22/2024, 4:06:13 AM"
668026,709671,1180378,https://imagesx.practo.com/providers/dr-heera-p-obstetrician-gurgaon-f004ddcf-3ad4-4621-9379-1ed10dce15a8.jpg,/delhi/doctor/dr-heera-p-gynecologist-obstetrician?practice_id=1180378&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Heera P,female,Gynecologist,MBBS,"Kuvempu University, Shimoga",2000,DGO,Rajiv Gandhi University of Health Sciences,2003,21,Delhi,Saket,Hospital,Max Smart Superspeciality Hospital,1000,,100,2,2,"7/22/2024, 4:06:13 AM"
668094,563383,1143491,https://imagesx.practo.com/providers/dr-garima-goel-gynecologist-delhi-ad0274d0-aa5d-432a-804d-2a91c0a5e783.jpg,/delhi/doctor/dr-garima-goel-2-gynecologist-obstetrician?practice_id=1143491&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Garima Goel,female,Gynecologist,MBBS,"Veer Narmad South Gujarat University, Surat",2003,MS - Obstetrics & Gynaecology,"Veer Narmad South Gujarat University, Surat",2009,21,Delhi,Safdarjung Enclave,Hospital,Diyos Hospital,1500,"Dr. Garima Goel is a Gynecologist in Safdarjung Enclave, Delhi and has an experience of 10 years in this field. She completed MBBS from South Gujarat University in 2009. ",50,2,2,"7/22/2024, 4:06:13 AM"
668656,720424,1242521,https://imagesx.practo.com/providers/dr-darshan-raninga-gynecologist-delhi-6ae8ccfd-0252-451b-b2f6-3580c806ca7e.jpg,/delhi/doctor/dr-darshan-raninga-gynecologist-obstetrician?practice_id=1242521&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Darshan Raninga,male,Gynecologist,MBBS,Baroda medical College,2014,DGO,"G R MEDICAL COLLEGE, GWALIOR",2018,6,Delhi,Pooth Khurd,Hospital,Maharshi Valmiki Hospital,100,,,0,0,"7/22/2024, 4:06:13 AM"
674295,262793,1143491,https://imagesx.practo.com/providers/dr-sheetal-agarwal-gynecologist-delhi-4b2653bf-38a4-4168-9b70-11867b93273a.jpg,/delhi/doctor/dr-sheetal-aggarwal-gynecologist-obstetrician?practice_id=1143491&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sheetal Agarwal,female,Gynecologist,MBBS,Nagpur University.,1988,DNB - Obstetrics & Gynecology,"DNB board, New Delhi",1995,36,Delhi,Safdarjung Enclave,Hospital,Diyos Hospital,1500,"Dr. Sheetal Agarwal is a Gynecologist at Diyos Hospital, Safdarjung enclave. She completed her MBBS from Nagpur University in the year 1988 and DNB in Obstetrics & Gynecology from the DNB Board, New Delhi in 1995. She also possesses the degree of MNAMS in General Surgery from the National Academy of Medical Sciences (India) in the year 1996. Dr. Sheetal Agarwal is also the member of elite medical associations and societies like MNAMS (Membership of the National Academy) (General Surgery). Dr. Sheetal Agarwal specialises in the delivery of services like Adiana System, Unilateral Salpingo-Oophorectomy, Hysterectomy (Abdominal/Vaginal), Pregnancy Exercise, Normal Vaginal Delivery (NVD). Nfertility Delivery Hernia Hysteroscopy Laparoscopic Surgery High Risk Pregnancy Fibroid surgery Normal Vaginal Delivery Vaginal Diseases Endoscopy Menstrual Problem Amenorrhoea Dysmenorrhoea Ovarian cancer Uterine cancer",70,10,9,"7/22/2024, 4:06:13 AM"
674944,734644,673869,https://imagesx.practo.com/providers/dr-suyesha-khanijao-gynecologist-delhi-0a32f2c9-f513-4d6c-8771-7e2138fd226e.jpg,/delhi/doctor/dr-suyesha-khanijao-gynecologist-obstetrician-1?practice_id=673869&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Suyesha Khanijao,female,Gynecologist,MBBS,"Rajasthan University of Health Science, Jaipur",2008,DNB - Obstetrics & Gynecology,"National Board of Examination, India",2012,16,Delhi,Saket,Clinic,Sawan Neelu Angels Nursing Home,1000,"Dr. Suyesha is a hard-working doctor. She has excellent communication skills and gives optimal patient care. She believes in ""Evidence-Based Medicine“ and follows current practice guidelines which are being followed all over the world. She is an infertility specialist and done her training from Sydney and India. She has worked in Sydney at IVF Australia with renowned professors in the field of infertility. She holds a degree from CLERMONT, FRANCE in advanced laparoscopy and hysteroscopy. She has also done a visiting course in reproductive medicine from RMANY ( reproductive medical associates of New York ) New York. Facilities provided- infertility management, laparoscopic and Hysteroscopic Surgeries, Management of High-Risk Pregnancies.",94,107,88,"7/22/2024, 4:06:13 AM"
675792,721473,1249762,https://imagesx.practo.com/providers/dr-rushda-riaz-gynecologist-delhi-c2d5cfa5-d457-43c7-b7b8-5086cac95e02.jpg,/delhi/doctor/dr-rushda-riaz-obstetrics-gynecology?practice_id=1249762&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Rushda Riaz,female,Gynecologist,MBBS,"Jawaharlal Nehru Medical College, Ajmer",2010,DGO,"Jawaharlal Nehru Medical College, Ajmer",2014,14,Delhi,Mayur Vihar Ph-II,Clinic,Motherhood Maternity Centre,800,,96,28,23,"7/22/2024, 4:06:13 AM"
678060,671106,1255754,https://imagesx.practo.com/providers/dr-saloni-chopra-obstetrician-delhi-ad0550d5-9c33-4dcf-b574-ab47b673b22c.jpg,/delhi/doctor/saloni-chopra-gynecologist-obstetrician?practice_id=1255754&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Saloni Chopra,female,Gynecologist,MD - Obstetrics & Gynaecology,"Mahatma Gandhi Medical College & Research Institute, Pondicherry",2016,MBBS,Dr D Y Patil University,2011,13,Delhi,Vikas Puri,Clinic,Shivesh Nursing Home And  Maternity Centre,500,"A well presented, self motivated and confident medical postgraduate who is having excellent research potential and an ability to actively contribute to the research projects goals as well as a proven publication track record.Dr. Saloni Chopra after completing her MBBS from Mumbai came to delhi and joined as a resident in the department of Obstetrics & Gynaecology  at Sanjay Gandhi Government hospital in Delhi.After getting her experience for 1 year,she went to Pondichery and completed her M.S. (Obstetrics & Gynaecology).In june,2016 she returned to Delhi and again joined as a senior resident in Sanjay Gandhi government hospital.She has worked under renowned doctors from Sir Ganga Ram Hospital and is attached to various hospitals. She has to her credit the following achievements: -Distinction holder in Post Graduate MS (Obstetrics & Gynaecology) -All types of pregnancy ultrasounds including growth scans,follicular monitoeing •	Clinical consultation for outdoor patients including infertility cases (approximately 100+ patients daily) •	Managing the patient at labour room and gynaecology ward and eclampsia ward.  •	Performed over a Thousand lower segment caesarean section. •	Visiting indoor patient (wards) in gynecology department, work includes admitting the patients in the ward and visiting them in the ward for further evaluation and management accordingly. •	Experience in antenatal checkup •	Expert in doing various procedures such as dilation and curettage, instrumental delivery and biopsy etc. •	 Expert in performing gynecologic surgeries, including diagnostic and emergency procedures. Performed surgeries in the diagnosis and treatment of gynecologic problems, such as exploratory laparotomy, dilation and curettage , tubal ligation, and other surgical procedures. •	Assisted various major gynecological operations and laparoscopic assisted procedures. •	Clinical teaching of undergraduate (MBBS) students. •	Worked round the clock in handling emergencies. •	Participated in seminars and clinical case presentation and attended postgraduate teaching programmes . •	Attended Seminars and CME in obstetric medicine,assisted reproductive technologies,emergency obstetrics,cervical carcinoma, high risk pregnancy  etc . •	Work in fetal monitoring. •	Paper and poster presentations in conference •	Clinical consultation to outdoor patients. •	Antenatal  clinic experience of 6 years.",92,59,33,"7/22/2024, 4:06:13 AM"
678392,693668,1122370,https://imagesx.practo.com/providers/dr-sanjida-yasmin-obstetrician-delhi-3946d7ac-e3cf-4726-9066-6a059f38e785.jpg,/delhi/doctor/dr-sanjida-yasmin?practice_id=1122370&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sanjida Yasmin,female,Gynecologist,MBBS,"Assam Medial College, Dibrugarh",2003,DGO,"Guwahati Medical College, Guwahati University, Assam",2007,21,Delhi,Chirag Delhi,Hospital,Apollo Cradle & Children’s Hospital,1000,"Dr. Sanjida yasmin is a Gynaecologist and Obstetrician with 13 years of experience in Obs and Gynae. She completed her post graduation in Obstetrics and Gynaecology from Guwahati Medical College. After that she worked as a DNB trainee in Indraprastha Apollo Hospital, New Delhi and was awarded the Diplomate of National Board of Examinations under Ministry of health in 2011. She worked in the Department of High Risk Obstetrics and Fetal Medicine, AIIMS. She completed 3 years of Senior Residency with teaching experience from VMMC and Safdarjung hospital, New Delhi. She had Gynae Endoscopy training from AIIMS. She has expertise in high risk pregnancy management and delivery, infertility, dealing with gynaecological problems and Gynae Surgeries including Gynae Endoscopic Surgeries, adolescent Gynaecology and Menopause related problems.",100,120,86,"7/22/2024, 4:06:13 AM"
678641,218701,1129924,https://imagesx.practo.com/providers/dr-dhwani-mago-obstetrician-delhi-5fef0e5c-5de0-49a2-9c85-9c1cdb78b60d.jpg,/delhi/doctor/dr-dhwani-mago-gynecologist-obstetrician?practice_id=1129924&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Dhwani Mago,female,Gynecologist,DGO,"D Y Patil College , Pune",2008,MBBS,Bharati Vidyapeeth Deemed University,2006,17,Delhi,Greater Kailash Part 1,Hospital,SCI International Hospital,1000,"Dr. Dhwani is practising gynaecologist and obstetrician specialising in all female related problems and believes in treating her patients with compassion and care .  Dr Dhwani Mago is a practising obstetrician and gynaecologist with an experience of over 13 years and specialises in high-risk pregnancies and deliveries high-risk Caesarean sections, history copies and laparoscopy‘s, fibroid removals, uterus removal, treatment for ovarian cyst, safe abortion practises, infertility treatments, irregular bleeding and PCOD treatment.",99,202,156,"7/22/2024, 4:06:13 AM"
678931,293734,1256606,https://imagesx.practo.com/providers/dr-shabnam-gynecologist-delhi-f713a264-34b5-4f7a-abc2-50eaa5106641.jpg,/delhi/doctor/dr-shabnam-2-general-physician?practice_id=1256606&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shabnam,female,Gynecologist,MBBS,"Baba Raghavdas Medical College, Gorakhpur",2005,DNB - Obstetrics & Gynecology,"Apollo Gleneagles Hospital, Kolkata",2012,19,Delhi,Mehrauli,Clinic,Dr. Shabnam Polyclinic & Diagnostic Sample Collect Center,1500,"Dr.Shabnam has 16 years of vast experience in Obstetrics and Gynaecology as well as great experience in the field of PCOS / PCOD, Polycystic Ovarian Syndrome. She is one of the best PCOS Specialist and Infertility Specialist and Best Doctor For PCOS In India.  She has done PCOS Course from Australia,  Achieved PCOS certificates from AMERICA, She has Done PCOS & Fertility Course from Chennai, She is the life member of PCOS society of India and FOGSI India  She has treated thousands of Chronic PCOS /PCOD cases, Infertility cases related to PCOS very successfully throughout India and Internationally.   She is doing PCOS / PCOD Treatment, PCOS fertility Treatment, Periods Problems, Urine infection or UTI treatment, Prepregnancy counseling/ Pregnancy complications/ Infertility Management/ Female Infections, and all kinds of ladies complications. She has done MBBS and Post graduation DNB training in obstetrics and gynecology from Kolkata, She has done her PCOS Course from AUSTRALIA. She was  Certificated from ""THE AMERICAN SOCIETY FOR REPRODUCTIVE MEDICINE"" for ""POLYCYSTIC OVARY SYNDROME"". She has also Done her ""PCOS & FERTILITY""  Course from CHENNAI. She has done Laparoscopy training from AIIMS..   She worked in different reputed corporate n government hospitals of Delhi, Patna, Gurgaon, And Kolkata - Glm hospital,  paras hospital,, Fortis Hospital, Apollo Hospital, etc.   She is one of the Best infertility Specialists in Delhi & the ""Best Doctor for PCOS"". She gives the ""best PCOD Probem Treatment"" & She is the ""Best Doctor For PCOS Treatment in India""'",99,279,271,"7/22/2024, 4:06:13 AM"
681447,281156,1171509,https://imagesx.practo.com/providers/dr-seema-thakur-geneticist-delhi-0f7a8bc8-ba74-4748-8830-82badfded6c5.jpg,/delhi/doctor/dr-seema-thakur-geneticist?practice_id=1171509&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Seema Thakur,female,Gynecologist,MBBS,"Patna Medical College, Patna",1994,MS - Obstetrics & Gynaecology,"Patna Medical College, Patna",1999,30,Delhi,Malviya Nagar,Hospital,Rainbow Hospitals - Malviya Nagar,2200,"Dr. Seema Thakur is the Head of the Department of Clinical Genetics and Fetal medicine. She holds D.M in Medical Genetics. She is a well known Genetic Expert in India.   She completed her super-specialty training (DM) in Medical Genetics from Sanjay Gandhi Post Graduate Institute of Medical Sciences. She has been working in the field of Genetics and Fetal Medicine for last 10 years. She has been actively involved in the Diagnosis, Genetic Counseling and management of various genetic disorders. Her special area of interest is prenatal diagnosis of various genetic and non-genetic disorders of all streams of medicine i.E. Neurology, hematology, cardiology, gastroenterology and pediatrics.",95,19,9,"7/22/2024, 4:06:13 AM"
683965,262752,1260048,https://imagesx.practo.com/providers/dr-helai-gupta-gynecologist-delhi-a42330de-3282-42f2-8976-13077211bd1a.jpg,/delhi/doctor/dr-helai-gupta-gynecologist-obstetrician?practice_id=1260048&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Helai Gupta,female,Gynecologist,MBBS,"Rani Durgawati Vishwa Vidyalaya, Jabalpur",1989,MD - Obstetrics & Gynaecology,"All India Institute of Medical Sciences, New Delhi",1994,30,Delhi,Panchsheel Park,Hospital,Rosewalk By Rainbow Hospitals,2200,"Dr. Helai Gupta   MBBS, MD - Obstetrics & Gynecology      25+ Years’ Experience Overall   Dr. Helai Gupta is a Gynecologist and Obstetrician in Delhi and has an experience of 25+ years in these fields. Dr. Helai Gupta practices at Rosewalk Healthcare in Panchsheel Park, Delhi. She completed MBBS from Rani Durgawati Vishwa Vidyalaya, Jabalpur in 1988 and MD - Obstetrics & Gynecology from All India Institute of Medical Sciences, New Delhi in 1993.   Some of the services provided by the doctor are: Pregnancy and deliveries, Gynae Robotic surgeries, IUCD placement, Nutrition for Pregnant Women, Pre and Post Delivery Care and Fertilization In Vitro - Embryo Transfer (IVF - ET) etc.",91,22,16,"7/22/2024, 4:06:13 AM"
683966,258951,1260048,https://imagesx.practo.com/providers/dr-shelly-singh-gynecologist-delhi-ef06ac24-6b0a-4a51-972d-ef2aa04f5047.jpg,/delhi/doctor/dr-shelly-singh-gynecologist-obstetrician?practice_id=1260048&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Shelly Singh,female,Gynecologist,MBBS,"G B Pant Hospital / Moulana Azad Medical College, New Delhi",1990,MD - Obstetrics & Gynaecology,"Lady Hardinge Medical College, New Delhi",1995,34,Delhi,Panchsheel Park,Hospital,Rosewalk By Rainbow Hospitals,2000,"Dr. Shelly Singh MBBS, MD - Obstetrics & Gynecology Gynecologist, Obstetrician, Infertility Specialist  20+ Years’ Experience Overall she is a well-known gynecologist & obstetrician in Rosewalk Hospital New Delhi, India, with over two decades of experience in the subject. She specializes in High-Risk pregnancy care and has dealt with thousands of challenging cases of high risk pregnancy & delivery. She believes in the concept of natural birthing but also expertly performs C-Sections. Dr Shelly Singh is a graduate from MAMC, New Delhi and a post graduate from LHMC, New Delhi. She is former vice president of Delhi Gynecologist south and a recipient of Dr. Abdul Kalam Azad award for excellence in Gynecology.""",100,5,4,"7/22/2024, 4:06:13 AM"
683976,539869,1260048,https://imagesx.practo.com/providers/dr-urvashi-sehgal-gynecologist-delhi-41e0ce7e-3c3e-42b3-b540-b0023d9f03a8.jpg,/delhi/doctor/dr-urvashi-sehgal-gynecologist-obstetrician-2?practice_id=1260048&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Urvashi Sehgal,female,Gynecologist,MBBS,"Institute of Medical Sciences, Banaras Hindu University (IMS-BHU)",1980,MD - Obstetrics & Gynaecology,University of Delhi,1986,44,Delhi,Panchsheel Park,Hospital,Rosewalk By Rainbow Hospitals,3000,"Dr. Urvashi Sehgal MBBS, MD - Obstetrics & Gynecology Gynecologist, Obstetrician and Infertility Specialist 30+ Years’ Experience Overall Dr. Urvashi Sehgal works as a Senior Consultant in Gynecology and Obstetrics at the Rosewalk Hospital and has more than Forty years of service in the medical field. As a passionate medical professional, Dr Urvashi has dedicated her life for the well-being of her patients. She is into research and always keeps herself updated on the latest development in medicine. She has also attended many seminars and conferences both at the national as well as the international level. Her presentations on Obstetrics, Gynecology and infertility have earned her great accolades from the Medical world.",88,32,19,"7/22/2024, 4:06:13 AM"
683978,268330,1260048,https://imagesx.practo.com/providers/dr-sunita-gupta-gynecologist-delhi-107d162d-dd51-40b6-a66d-2e4a2a419516.jpg,/delhi/doctor/dr-sunita-gupta-gynecologist-obstetrician-1?practice_id=1260048&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sunita Gupta,female,Gynecologist,MBBS,"All India Institute of Medical Sciences, New Delhi",1982,MD - Obstetrics & Gynaecology,"All India Institute of Medical Sciences, New Delhi",1985,42,Delhi,Panchsheel Park,Hospital,Rosewalk By Rainbow Hospitals,1600,"Dr. Sunita Gupta is a leading Gynecologist of Delhi/NCR who has completed her MBBS & MD from AIIMS (New Delhi) and has been in private practice for over 30 years in Delhi and The National Capital Region (NCR). She has practiced at some of the best medical institutes in India; including Max Smart Super Speciality Hospital Saket, Max Multi Speciality Centre Panchsheel, Rosewalk Healthcare Panchsheel, etc.  Dr. Gupta received her medical education from the prestigious All India Institute Of Medical Sciences (AIIMS), New Delhi; she pursued her MBBS & MD Obstetrics and Gynecology (Obs & Gyne) from the same institute. She has a stellar academic background and was awarded gold medal for attaining first position in forensic medicine. She received laparoscopy training from University of Kiel, Germany and infertility training from Cromwell Hospital, London. Dr. Gupta holds her expertise in treatment and management of diseases and conditions like; endometriosis, vaginitis, cervical cancer, uterine bleeding, dysmenorrhea, early puberty, ectopic pregnancy, uterine fibroids, pelvic inflammatory disease etc. She is also adept in procedures like; hysteroscopy, endometrial biopsy, laparoscopy, hysterectomy etc. She has special expertise in non descent vaginal hystrectomy, gyne endocrinology, high risk pregnancy and infertility. Dr. Gupta is an esteemed member of many national and international organizations, and is also involved in teaching programs for undergraduate and post graduate medical students.  At present, she is practicing in Safdarjung Enclave, based in New Delhi and Max Smart Saket this is one of the prime locations of Delhi, and is very well connected by the common modes of transport.",87,171,27,"7/22/2024, 4:06:13 AM"
683980,545634,1260048,https://imagesx.practo.com/providers/dr-amita-wadhwa-obstetrician-delhi-d6c0d48a-3c07-4ae0-b8f6-25d1a61bf8d0.jpg,/delhi/doctor/dr-amita-wadhwa-gynecologist-obstetrician-2?practice_id=1260048&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Amita Wadhwa,female,Gynecologist,MBBS,University of Delhi,1985,MD - Obstetrics & Gynaecology,University of Delhi,1989,39,Delhi,Panchsheel Park,Hospital,Rosewalk By Rainbow Hospitals,2200,"Dr. Amita Wadhwa is a Consultant Obstetrician and Gynaecologist at Saket City Hospital, New Delhi. Having completed her MBBS and MD in OBG from the reputed Maulana Azad College, New Delhi, Dr. Amita is highly skilled in the field of obstetrics and gynecology. She is also a Diplomate of the National Board. During her illustrious career of 24+ years, she has been associated with various prestigious institutions as Consultant. During this period, she has handled several minor and major operations, including hysteroscopy, gynec laparoscopic surgery, and colposcopy. She has special interest in high-risk pregnancies and gynecological oncology. Dr. Amitas commitment towards her patients is immense, and hence she follows the highest standards of professional ethics in her practice. She is a member of AOGD, FOGSI, Indian Association of Gynec Endoscopy, DGES, DMA, and IMA.",100,6,3,"7/22/2024, 4:06:13 AM"
683982,288647,1260048,https://imagesx.practo.com/providers/dr-supriya-malhotra-obstetrician-delhi-fc7716a0-4854-48c1-90f9-975702db27cf.jpg,/delhi/doctor/dr-supriya-malhotra-gynecologist-obstetrician-1?practice_id=1260048&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Supriya Malhotra,female,Gynecologist,MBBS,Guru Nanak Dev University,1982,MD - Obstetrics & Gynaecology,Guru Nanak Dev University,1989,42,Delhi,Panchsheel Park,Hospital,Rosewalk By Rainbow Hospitals,1300,"Dr. Supriya Malhotra is an Obstetrician and Gynecologist in Greater Kailash Part 2, Delhi and has an experience of 34 years in these fields. Dr. Supriya Malhotra practices at Fortis La Femme in Greater Kailash Part 2, Delhi and Dr. Supriya Malhotra in Defence Colony, Delhi. She completed MBBS from Guru Nanak Dev University in 1982 and MD - Obstetrics & Gynaecology from Guru Nanak Dev University in 1989.",,0,0,"7/22/2024, 4:06:13 AM"
683985,34416,1260048,https://imagesx.practo.com/providers/dr-rahul-manchanda-gynecologist-delhi-2b08a10c-6e93-44a3-8a65-83e81c20d742.jpg,/delhi/doctor/dr-rahul-manchanda-gynecologist-obstetrician-1?practice_id=1260048&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Rahul Manchanda,male,Gynecologist,MBBS,University of Delhi,1994,MD - Obstetrics & Gynaecology,University of Delhi,1999,30,Delhi,Panchsheel Park,Hospital,Rosewalk By Rainbow Hospitals,2200,"Having been in the field for over 25 years, Dr Rahul Manchanda has vast experience in open and endoscopic gynaecological procedures. He is also an academician and trainer of repute. Dr Manchanda did his MBBS from Maulana Azad Medical College, New Delhi and MD in Obstetrics & Gynaecology from Kasturba Hospital, New Delhi. He also received fellowships from various institutions including Fellowship from Indian College of Obstetricians and Gynaecologists, the American College of Surgeons and International College of Surgeons. He has undertaken training in Advanced Gynaecological Endoscopy from some of the most renowned institutes in India and Europe. ",87,15,6,"7/22/2024, 4:06:13 AM"
683990,134097,1260048,https://imagesx.practo.com/providers/dr-sandeep-talwar-gynecologist-delhi-ebbf17cb-5eca-483b-aa97-152207b5d731.jpg,/delhi/doctor/dr-sandeep-talwar-gynecologist-obstetrician?practice_id=1260048&specialization=Gynecologist&referrer=doctor_listing&page_uid=7f9efbb4-5aaf-4ea9-9cf5-f83ff1a9a817,Dr. Sandeep Talwar,female,Gynecologist,MBBS,"Maharshi Dayanand University, Rohtak",1986,DNB - Obstetrics & Gynecology,"National Board of Examination, India",1990,34,Delhi,Panchsheel Park,Hospital,Rosewalk By Rainbow Hospitals,1600,,,0,0,"7/22/2024, 4:06:13 AM"
